,0
12388,-77.30001
12389,-26.895023
12390,-19.847252
12391,-38.529274
12392,-28.513596
12393,-80.97183
12394,-11.630401
12395,-91.90636
12396,-63.703636
12397,-71.74315
12398,-77.08126
12399,-70.05939
12400,-69.017784
12401,-4.5655203
12402,-1.0105525
12403,-35.25953
12404,-76.509346
12405,-13.730556
12406,-88.35679
12407,-24.415535
12408,-15.306743
12409,-22.190022
12410,-14.24829
12411,-9.194224
12412,-74.41459
12413,-81.7695
12414,-8.612742
12415,-80.77273
12416,-12.027343
12417,-89.34166
12418,-72.56546
12419,-5.3165236
12420,-45.047558
12421,-73.042854
12422,-84.584984
12423,-2.4761515
12424,-77.32807
12425,-59.352955
12426,-3.802825
12427,-61.507496
12428,-1.5238391
12429,-89.1674
12430,-81.3065
12431,-16.474728
12432,-5.6365576
12433,-81.735504
12434,-22.779667
12435,-50.27619
12436,-29.208164
12437,-20.501045
12438,-10.016559
12439,-68.3837
12440,-76.68578
12441,-33.12907
12442,-80.543274
12443,-6.9712477
12444,-30.034798
12445,3.115079
12446,-72.56546
12447,-97.30283
12448,-85.107315
12449,-12.614667
12450,-28.892166
12451,-26.323109
12452,-88.25518
12453,-16.749983
12454,-11.5907545
12455,-89.42877
12456,-68.85817
12457,-29.826088
12458,-97.372894
12459,-11.07112
12460,-19.607105
12461,-8.13222
12462,-83.872574
12463,-27.740807
12464,-8.206349
12465,-14.90385
12466,-88.35364
12467,-73.76691
12468,-94.70554
12469,-12.949822
12470,-71.07881
12471,-9.194224
12472,-12.310962
12473,-16.119673
12474,-16.87247
12475,-66.46634
12476,-92.00109
12477,-12.501468
12478,-25.935574
12479,-92.911575
12480,-11.550082
12481,-16.440182
12482,-74.975975
12483,-22.557724
12484,-33.726818
12485,-97.71214
12486,-23.305359
12487,-14.780818
12488,-65.7195
12489,-73.36499
12490,-11.88473
12491,-29.57785
12492,-25.694992
12493,-95.2778
12494,-83.848
12495,-67.26786
12496,-74.52929
12497,-14.333908
12498,-92.64716
12499,-104.74184
12500,-10.036445
12501,-91.890785
12502,-13.049979
12503,-54.516647
12504,-21.448757
12505,-11.589587
12506,-27.476513
12507,-72.74723
12508,-84.702995
12509,-83.84078
12510,-19.764606
12511,-11.555619
12512,-87.49952
12513,-39.263947
12514,-5.3209753
12515,-19.839512
12516,-83.84078
12517,-62.397926
12518,-67.987724
12519,-17.844416
12520,-18.947514
12521,1.8258523
12522,-89.142746
12523,-11.561854
12524,-59.75944
12525,-79.14386
12526,-38.165203
12527,-59.107265
12528,-0.3436309
12529,-21.65068
12530,-20.788551
12531,-84.86282
12532,-84.22928
12533,2.763379
12534,-78.419304
12535,-16.381989
12536,-82.18352
12537,-51.879276
12538,-26.766956
12539,-25.855648
12540,-50.719543
12541,-84.33537
12542,-14.008445
12543,-86.533875
12544,-88.16867
12545,1.2073573
12546,-65.03403
12547,-29.661617
12548,-11.605414
12549,-16.350964
12550,-84.08791
12551,-5.562852
12552,-76.70401
12553,-38.429893
12554,-18.512068
12555,-74.33345
12556,-15.361457
12557,-26.388546
12558,-66.202126
12559,-43.157078
12560,-96.21789
12561,-60.575745
12562,-4.803712
12563,-88.99176
12564,-36.477764
12565,-61.475548
12566,-67.8624
12567,-69.29015
12568,-7.5913553
12569,-33.632828
12570,-20.772343
12571,-86.20734
12572,-22.986347
12573,-77.040634
12574,-16.01793
12575,-97.62255
12576,-38.286083
12577,-44.77892
12578,-4.876094
12579,-15.923224
12580,-90.97918
12581,-32.95641
12582,-71.081276
12583,-83.08804
12584,-88.189575
12585,-71.108406
12586,-17.493996
12587,-14.836894
12588,-77.344025
12589,-40.1705
12590,-69.22212
12591,-29.845203
12592,-26.387512
12593,-69.486115
12594,-28.560627
12595,-79.7585
12596,-63.657085
12597,-9.634994
12598,-0.22329438
12599,-64.54711
12600,-66.13069
12601,-16.469887
12602,-59.319912
12603,-27.413284
12604,-60.46415
12605,-77.11232
12606,-89.60947
12607,-44.479206
12608,-10.111604
12609,1.4115809
12610,-78.584656
12611,-76.23422
12612,-81.82068
12613,-89.93337
12614,-8.598376
12615,-25.621311
12616,-81.61142
12617,-86.07172
12618,-14.333908
12619,-77.22618
12620,-73.99964
12621,-77.716545
12622,-65.88325
12623,-26.586575
12624,-77.22618
12625,-1.1385671
12626,-17.354565
12627,-32.336407
12628,-26.498692
12629,-78.13942
12630,-74.00011
12631,-66.10812
12632,-76.91897
12633,-26.028595
12634,-71.633606
12635,-13.408498
12636,-12.669372
12637,-83.291245
12638,-9.194224
12639,-38.006214
12640,-32.09051
12641,-29.281075
12642,-80.76463
12643,-11.045571
12644,-18.7574
12645,-20.831589
12646,-12.420501
12647,-11.80408
12648,-16.21402
12649,-7.6924734
12650,-41.960224
12651,-16.09711
12652,-35.606594
12653,-6.155589
12654,-11.116702
12655,-22.38966
12656,-1.7701598
12657,-87.9756
12658,-43.773815
12659,-17.7485
12660,-85.09517
12661,-60.295853
12662,-71.27879
12663,-33.739105
12664,-70.69918
12665,-1.3090163
12666,-81.555
12667,-70.22095
12668,-9.224877
12669,-94.64232
12670,-11.793124
12671,-22.447739
12672,-33.166943
12673,-84.71356
12674,-62.58194
12675,-46.944008
12676,-75.276794
12677,-100.080826
12678,-21.773926
12679,-13.021941
12680,-63.448483
12681,-74.736824
12682,-26.766956
12683,-8.110068
12684,-7.5318556
12685,-23.83331
12686,-62.48564
12687,-89.86099
12688,-12.273055
12689,-31.22586
12690,-57.28615
12691,-76.90115
12692,-8.396974
12693,-32.63628
12694,-107.79329
12695,-21.199059
12696,-65.77111
12697,-28.912022
12698,-77.104004
12699,-8.482257
12700,-72.29737
12701,-38.084366
12702,-91.1463
12703,-41.290382
12704,-81.92768
12705,-79.024536
12706,-71.63003
12707,-72.93854
12708,-6.5408792
12709,-26.792183
12710,-19.855148
12711,-10.609443
12712,-19.005451
12713,-4.571889
12714,-63.207882
12715,-60.24343
12716,-22.051239
12717,-83.468155
12718,-11.170291
12719,-58.094185
12720,-7.658927
12721,-58.757843
12722,-87.60736
12723,-65.519875
12724,-12.87432
12725,-47.144238
12726,-93.14446
12727,-8.3506
12728,-33.2319
12729,-68.31592
12730,-25.749763
12731,-13.199962
12732,-9.833549
12733,-5.2921953
12734,-44.685165
12735,-9.042497
12736,-69.390816
12737,-69.65263
12738,-58.500057
12739,-85.24485
12740,2.0180063
12741,-21.782322
12742,-12.204379
12743,-24.74023
12744,-90.612
12745,-9.204633
12746,-69.46421
12747,-10.01176
12748,-43.51412
12749,-12.053653
12750,-95.27651
12751,-65.837685
12752,-88.1767
12753,-68.589195
12754,-98.05361
12755,-59.81895
12756,-33.11994
12757,-14.115659
12758,-8.421229
12759,-5.954484
12760,-72.55319
12761,-75.63001
12762,-30.83134
12763,-68.727
12764,-72.58587
12765,-70.19263
12766,-67.250946
12767,-18.927212
12768,-75.95615
12769,-27.766506
12770,-54.987026
12771,-13.650449
12772,-22.170563
12773,-49.4987
12774,-78.22475
12775,-83.256966
12776,-38.60329
12777,-80.56549
12778,-60.40885
12779,-83.129715
12780,-17.12603
12781,-76.291985
12782,-73.616325
12783,-78.7997
12784,-11.977534
12785,-25.697563
12786,-81.77045
12787,-76.581635
12788,-46.0526
12789,-85.292725
12790,-15.87926
12791,-8.487964
12792,-70.99853
12793,-27.80508
12794,-26.01952
12795,-67.13048
12796,-20.812187
12797,-57.503014
12798,-19.845406
12799,-15.903342
12800,-90.26885
12801,-16.546124
12802,-1.5305091
12803,-4.952651
12804,-72.56546
12805,-88.4
12806,-72.962204
12807,-27.88279
12808,-21.506847
12809,-14.492621
12810,-33.790874
12811,-83.700356
12812,-10.014203
12813,-69.72442
12814,-7.621497
12815,-15.334674
12816,-67.36019
12817,-14.302157
12818,-12.501468
12819,-8.717048
12820,-72.4664
12821,-88.35679
12822,-89.848114
12823,-5.9499025
12824,-16.101051
12825,-7.2795305
12826,-15.044681
12827,-25.983753
12828,-14.641021
12829,-74.60323
12830,-18.089878
12831,-81.197716
12832,-37.97042
12833,-26.563507
12834,-20.597057
12835,-68.02522
12836,-87.25868
12837,-19.744156
12838,-11.829959
12839,1.6076945
12840,-60.957058
12841,-30.03674
12842,-87.81978
12843,-23.096172
12844,-9.417048
12845,-5.8646345
12846,-63.757515
12847,-62.46835
12848,-11.692904
12849,-84.09726
12850,-85.73548
12851,-27.719368
12852,-28.154598
12853,-66.6391
12854,-65.09051
12855,-67.32616
12856,-102.61197
12857,-11.687701
12858,-59.2583
12859,-12.35522
12860,-87.31039
12861,-31.035168
12862,-66.990295
12863,-19.855148
12864,-19.416214
12865,2.482524
12866,-7.0840044
12867,-70.83288
12868,-78.128555
12869,-69.43924
12870,-71.56111
12871,-28.18703
12872,-15.49319
12873,-78.22762
12874,-76.03602
12875,-8.452807
12876,-69.17105
12877,-28.671482
12878,-15.390891
12879,-67.26037
12880,-86.557144
12881,5.2038393
12882,-15.6612425
12883,-64.19149
12884,-15.090915
12885,-66.86424
12886,-6.297221
12887,-71.63566
12888,-81.84956
12889,-86.80023
12890,-91.70956
12891,-59.56651
12892,-90.78743
12893,-28.964031
12894,-20.585903
12895,-15.34352
12896,-42.0107
12897,-20.783314
12898,-16.787518
12899,-73.9138
12900,-22.574863
12901,-26.206417
12902,-52.449986
12903,-22.860832
12904,1.8024033
12905,-58.568207
12906,-91.92459
12907,-71.680176
12908,-21.390263
12909,-18.674992
12910,-76.10823
12911,-70.15394
12912,-34.01363
12913,-19.467182
12914,-91.463135
12915,-88.274185
12916,-73.883995
12917,-25.503902
12918,-82.777054
12919,-92.06864
12920,-94.81294
12921,-26.331661
12922,-41.914585
12923,-15.49319
12924,-93.15816
12925,-93.01992
12926,-14.882876
12927,-75.05372
12928,-20.526897
12929,-57.72591
12930,-20.86223
12931,2.2432032
12932,-24.22345
12933,-38.165203
12934,-60.39419
12935,-60.99865
12936,-61.094166
12937,-71.68259
12938,-87.49952
12939,-13.172614
12940,-7.676011
12941,-86.03212
12942,-57.025787
12943,-26.148022
12944,-50.45671
12945,-71.6879
12946,-78.493904
12947,-63.757515
12948,-76.54179
12949,-87.25168
12950,-56.580307
12951,-78.29611
12952,-12.322406
12953,-15.432845
12954,-6.8580313
12955,-66.5046
12956,-74.55446
12957,-28.154598
12958,-67.84331
12959,-69.29957
12960,-14.841746
12961,-7.4022207
12962,-78.776146
12963,-87.9756
12964,-83.23793
12965,-73.38913
12966,-27.721607
12967,-16.688984
12968,-77.64318
12969,-80.01503
12970,-8.007236
12971,-6.5603533
12972,-40.08451
12973,-59.476425
12974,-54.432613
12975,-45.98983
12976,-11.618823
12977,-18.657696
12978,-16.921467
12979,-66.19288
12980,-88.164314
12981,-38.116127
12982,-21.823456
12983,-12.8992605
12984,-55.68702
12985,-56.241474
12986,-55.13886
12987,-86.718895
12988,-4.5655203
12989,-3.3167677
12990,-25.852547
12991,-15.841792
12992,-101.48392
12993,-103.7241
12994,-24.726767
12995,-65.94847
12996,-26.612713
12997,-99.35955
12998,4.2045717
12999,-72.2012
13000,-12.68122
13001,-11.469905
13002,-71.432236
13003,-18.950794
13004,-72.46535
13005,-72.502396
13006,-84.44291
13007,-85.17595
13008,-97.70634
13009,-62.492775
13010,-64.534744
13011,-1.2696449
13012,-26.993053
13013,-91.95199
13014,-81.52809
13015,-72.38883
13016,-77.12537
13017,-79.11918
13018,-100.04487
13019,-27.050873
13020,-6.528968
13021,-17.308311
13022,-60.60359
13023,-65.65108
13024,-19.648624
13025,-16.124966
13026,-61.387478
13027,-70.349365
13028,-26.130516
13029,-94.17949
13030,-76.8327
13031,-14.645785
13032,-101.980576
13033,-15.907784
13034,-74.1794
13035,-31.020515
13036,-25.743694
13037,-75.033806
13038,-27.52969
13039,-63.750317
13040,-26.755146
13041,-68.31308
13042,-16.960922
13043,-73.07521
13044,-27.656487
13045,-11.939303
13046,-21.593227
13047,-86.438126
13048,-16.926674
13049,-75.13591
13050,-63.757515
13051,-43.878628
13052,-71.61048
13053,-75.474396
13054,-86.73395
13055,-4.765733
13056,-25.855648
13057,-4.9167624
13058,-13.008838
13059,-93.00083
13060,-71.77698
13061,-58.58396
13062,-10.451907
13063,-35.815144
13064,-12.501468
13065,-14.160584
13066,-92.56317
13067,-12.923854
13068,-22.205143
13069,-65.111084
13070,-50.50047
13071,-20.620289
13072,-25.555279
13073,-74.17018
13074,-78.068985
13075,-18.39159
13076,2.4768858
13077,-58.21684
13078,-31.046936
13079,-86.631996
13080,-67.05627
13081,-21.69711
13082,-83.58151
13083,-79.655556
13084,-88.95378
13085,-114.19345
13086,-28.214378
13087,-39.983578
13088,-10.252545
13089,-51.414852
13090,-21.324928
13091,-20.512222
13092,-74.733406
13093,-50.966137
13094,-73.87288
13095,-74.1467
13096,-95.04869
13097,-12.989669
13098,-38.053062
13099,-78.159584
13100,-72.20624
13101,-92.56317
13102,-81.52961
13103,-78.198906
13104,-11.177272
13105,-69.98267
13106,-5.2908487
13107,-25.956837
13108,-81.361084
13109,-28.554993
13110,-16.477375
13111,-56.99071
13112,-15.092586
13113,-27.005962
13114,-74.77984
13115,-18.448666
13116,-12.501468
13117,-16.471611
13118,-4.8832026
13119,-57.585995
13120,-80.1812
13121,-16.427097
13122,-78.878525
13123,-62.95997
13124,-26.148022
13125,-8.793519
13126,-67.57577
13127,-77.87155
13128,-21.956028
13129,-85.24356
13130,-80.736694
13131,-59.587753
13132,-27.64584
13133,-20.783314
13134,-83.51167
13135,-2.4386969
13136,0.34949577
13137,-11.038211
13138,-92.095505
13139,-102.85817
13140,-15.978494
13141,-10.312053
13142,-12.099633
13143,-74.77396
13144,-82.57324
13145,1.769862
13146,-11.823871
13147,-22.179653
13148,-11.386947
13149,-74.93248
13150,-71.48604
13151,-27.31559
13152,3.0667925
13153,-71.955025
13154,-18.912409
13155,-13.396497
13156,-16.12362
13157,-95.24729
13158,-32.1629
13159,-4.972844
13160,-44.040863
13161,-22.273159
13162,-2.6475163
13163,-26.931267
13164,-4.7961226
13165,-95.042206
13166,-8.215199
13167,-18.651485
13168,-56.57321
13169,-12.420501
13170,-92.82795
13171,-17.074852
13172,-24.455168
13173,-102.745865
13174,-14.075261
13175,-26.386532
13176,-28.998829
13177,-28.18703
13178,-24.72876
13179,-69.10918
13180,-72.119606
13181,-72.4524
13182,-56.334393
13183,-20.89164
13184,-72.49598
13185,-11.62923
13186,-81.06169
13187,-16.266293
13188,-16.7028
13189,-16.394562
13190,-2.3353481
13191,-26.766956
13192,-81.65404
13193,-70.72881
13194,-14.498599
13195,-103.14378
13196,-107.06674
13197,-72.66725
13198,-26.148022
13199,3.9569254
13200,-3.5919294
13201,-31.552742
13202,-46.954857
13203,-72.11592
13204,-18.948761
13205,-74.25199
13206,-27.877834
13207,-86.17032
13208,-12.501468
13209,-79.55968
13210,-68.16752
13211,-87.621666
13212,-56.828243
13213,-57.253513
13214,-8.182622
13215,-101.48004
13216,-32.44408
13217,-83.09502
13218,-88.42236
13219,-104.26811
13220,-63.35685
13221,-92.56317
13222,-68.6091
13223,-82.8219
13224,-44.060955
13225,-11.843215
13226,-58.49721
13227,-30.152279
13228,-50.323032
13229,-7.59805
13230,-72.10031
13231,-99.35955
13232,-12.782508
13233,-12.034648
13234,-17.409904
13235,-63.692192
13236,-17.023378
13237,-81.9849
13238,-87.920425
13239,-93.96074
13240,-71.717834
13241,-83.778465
13242,-10.73887
13243,-72.13793
13244,-8.107982
13245,-23.951828
13246,-83.102135
13247,-106.85405
13248,-61.31209
13249,-82.37571
13250,-33.641556
13251,-5.9703093
13252,-23.085262
13253,-71.07881
13254,-78.62354
13255,-16.54557
13256,-96.333916
13257,-21.37344
13258,-10.645701
13259,-8.516442
13260,-74.88903
13261,-11.027553
13262,-85.869835
13263,-79.27234
13264,-32.289886
13265,-11.823871
13266,-10.720561
13267,-29.218784
13268,-9.745315
13269,-13.482772
13270,-38.405277
13271,-65.7255
13272,-17.705242
13273,-85.06492
13274,-43.15402
13275,-7.745311
13276,-74.03032
13277,-6.4965315
13278,-4.6712694
13279,-13.036662
13280,-17.705242
13281,-1.3090163
13282,-16.12281
13283,-80.92783
13284,-27.79784
13285,-71.07129
13286,-109.16202
13287,-77.65201
13288,-86.4451
13289,-85.22422
13290,-47.22933
13291,-70.41906
13292,-12.883525
13293,-26.895023
13294,-74.83758
13295,-36.799366
13296,-14.545592
13297,-73.04466
13298,-80.969025
13299,-15.731105
13300,-69.86395
13301,-81.229416
13302,-88.24371
13303,-12.095544
13304,-65.31904
13305,-10.609443
13306,-78.5505
13307,-9.3860655
13308,-1.1223441
13309,-57.662148
13310,-60.311428
13311,-39.939034
13312,-75.680405
13313,-53.21403
13314,-53.903065
13315,-32.655693
13316,-26.148022
13317,-87.920425
13318,-83.35745
13319,-81.659836
13320,-76.18523
13321,-85.553444
13322,-27.189636
13323,-54.12527
13324,-71.26256
13325,-22.420116
13326,-38.0844
13327,-20.51474
13328,-20.081997
13329,-57.6445
13330,3.3861494
13331,-17.731903
13332,-78.19079
13333,-60.58764
13334,-11.748321
13335,-76.07422
13336,-71.63566
13337,-24.505405
13338,-27.959164
13339,-67.51857
13340,-92.02315
13341,-30.840813
13342,-103.579414
13343,-42.618393
13344,-9.329574
13345,-67.36766
13346,-13.234252
13347,-75.98146
13348,-75.25174
13349,-73.66377
13350,-74.879166
13351,-25.276848
13352,-23.047424
13353,-11.367087
13354,-30.861618
13355,-16.335743
13356,-24.385334
13357,-25.562603
13358,-18.453922
13359,-79.55968
13360,-17.047813
13361,-21.390263
13362,-2.6204557
13363,-11.290267
13364,-12.923854
13365,-60.072422
13366,-70.92952
13367,-11.359263
13368,-19.441833
13369,-28.154598
13370,-32.329933
13371,-15.931239
13372,-14.333908
13373,-83.537415
13374,-1.7701598
13375,-8.834041
13376,-78.65858
13377,-53.604084
13378,-25.855648
13379,-5.291217
13380,-86.63356
13381,-78.74715
13382,-61.652763
13383,-62.13258
13384,-19.624643
13385,-10.562694
13386,-4.9895773
13387,-4.4973917
13388,-88.02426
13389,-3.6377344
13390,-14.686408
13391,-33.01146
13392,-87.86125
13393,-64.35653
13394,-14.709674
13395,-8.165698
13396,-59.405376
13397,-11.849181
13398,-80.05247
13399,-61.695908
13400,-46.956196
13401,-13.660502
13402,-56.793465
13403,-50.323032
13404,-68.733116
13405,-72.23015
13406,-67.00267
13407,-56.499977
13408,-26.442883
13409,-89.55809
13410,-21.555729
13411,3.9397745
13412,-96.805565
13413,-37.128353
13414,-93.2524
13415,-80.56879
13416,-19.324848
13417,-90.464264
13418,-90.97991
13419,-10.2569
13420,-16.70743
13421,-53.249935
13422,-75.033806
13423,-69.486115
13424,-61.079975
13425,-88.0344
13426,-64.693054
13427,-66.239655
13428,-22.561737
13429,-88.524055
13430,-25.512985
13431,-21.687416
13432,-79.99351
13433,-72.96398
13434,-8.993823
13435,-120.76245
13436,-67.70052
13437,-22.806717
13438,-70.13184
13439,-10.212571
13440,-90.199425
13441,-12.35522
13442,-90.90544
13443,-24.348862
13444,-23.827274
13445,-2.405383
13446,-19.031067
13447,-20.83572
13448,-60.675484
13449,-17.834213
13450,-32.0534
13451,-12.489745
13452,-20.034084
13453,-90.73123
13454,-34.68188
13455,-32.180107
13456,-26.442131
13457,-7.0294333
13458,-40.033962
13459,-11.361659
13460,-33.473564
13461,-12.698092
13462,-67.250946
13463,-19.225262
13464,-32.201015
13465,-74.12101
13466,-61.095524
13467,-63.365253
13468,-9.518973
13469,-36.727943
13470,-59.69433
13471,-70.86964
13472,-12.33884
13473,-93.330894
13474,-48.277386
13475,-64.17995
13476,-46.6571
13477,-27.719368
13478,-85.87361
13479,-19.225262
13480,-10.003409
13481,-69.17197
13482,-23.085262
13483,-54.503918
13484,-72.476616
13485,-84.74824
13486,-23.248508
13487,-5.4409266
13488,-88.28166
13489,-20.800129
13490,-83.122116
13491,3.3861494
13492,-49.78966
13493,-24.776234
13494,-15.6612425
13495,-84.38129
13496,-67.43974
13497,-63.448483
13498,-15.808639
13499,-92.14291
13500,-11.139735
13501,-6.66924
13502,-70.095146
13503,-91.08998
13504,-26.755146
13505,-15.662292
13506,-72.68445
13507,-28.051598
13508,-24.359867
13509,-60.311428
13510,-78.435005
13511,-28.376095
13512,-78.54408
13513,-86.76253
13514,-108.632454
13515,-15.6612425
13516,-101.64264
13517,-14.984672
13518,-19.875557
13519,-7.1468573
13520,-9.331874
13521,-65.68635
13522,-67.16489
13523,-72.68039
13524,-91.16271
13525,-67.19553
13526,-103.543915
13527,-58.149624
13528,-26.148022
13529,-38.39406
13530,-16.21402
13531,-21.161678
13532,-84.33537
13533,-60.282955
13534,-68.83735
13535,-84.24137
13536,-59.108402
13537,-83.4677
13538,-60.758976
13539,-67.598145
13540,-63.202995
13541,-47.55537
13542,-67.8168
13543,-33.373306
13544,-83.848
13545,-88.12318
13546,-7.7106924
13547,-67.13048
13548,-33.739586
13549,-87.270065
13550,-102.74158
13551,-38.552288
13552,-44.803093
13553,-96.10232
13554,-8.537715
13555,-37.867954
13556,-69.00104
13557,-77.90468
13558,-26.094791
13559,-39.087345
13560,-31.548756
13561,0.5080861
13562,-59.61429
13563,-19.9099
13564,-66.122375
13565,-17.844978
13566,-23.170628
